ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1430779296.46952,dbt2,41035,10,mark,dbt2-client,,-1,2015-05-04 23:32:42.477258+01,2015-05-04 23:41:36.586578+01,2015-05-04 23:41:36.587708+01,t,"SELECT payment(1, 4, 0, 1, 4, 'ATIONEINGOUGHT', 503.940000)",active,2015-05-04 23:41:36.587709+01
1430779296.46952,dbt2,41040,10,mark,dbt2-client,,-1,2015-05-04 23:32:42.62945+01,2015-05-04 23:41:36.613746+01,2015-05-04 23:41:36.615648+01,t,"SELECT payment(2, 8, 0, 2, 8, 'EINGEINGOUGHT', 1634.390000)",active,2015-05-04 23:41:36.615649+01
1430779296.46952,dbt2,41044,10,mark,dbt2-client,,-1,2015-05-04 23:32:42.705438+01,2015-05-04 23:41:36.550994+01,2015-05-04 23:41:36.55174+01,t,"SELECT payment(1, 3, 0, 1, 3, 'ABLEESEESE', 4699.310000)",active,2015-05-04 23:41:36.551741+01
1430779296.46952,dbt2,41296,10,mark,"",,,2015-05-04 23:40:54.933937+01,2015-05-04 23:40:55.193469+01,2015-05-04 23:40:55.193469+01,f,autovacuum: VACUUM ANALYZE public.stock,active,2015-05-04 23:40:55.193469+01
1430779296.46952,dbt2,41315,10,mark,psql,,-1,2015-05-04 23:41:36.460931+01,2015-05-04 23:41:36.477248+01,2015-05-04 23:41:36.477248+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2015-05-04 23:41:36.477255+01
1430779296.46952,dbt2,41316,10,mark,psql,,-1,2015-05-04 23:41:36.462822+01,,2015-05-04 23:41:36.470784+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",idle,2015-05-04 23:41:36.667079+01
1430779296.46952,dbt2,41317,10,mark,psql,,-1,2015-05-04 23:41:36.464538+01,2015-05-04 23:41:36.482528+01,2015-05-04 23:41:36.482528+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-05-04 23:41:36.482534+01
1430779296.46952,dbt2,41314,10,mark,psql,,-1,2015-05-04 23:41:36.465849+01,2015-05-04 23:41:36.469519+01,2015-05-04 23:41:36.469519+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2015-05-04 23:41:36.469524+01
1430779296.46952,dbt2,41318,10,mark,psql,,-1,2015-05-04 23:41:36.466216+01,2015-05-04 23:41:36.469257+01,2015-05-04 23:41:36.469257+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2015-05-04 23:41:36.469263+01
1430779356.4717,dbt2,40623,10,mark,dbt2-client,,-1,2015-05-04 23:32:34.664542+01,2015-05-04 23:42:36.349095+01,2015-05-04 23:42:36.349351+01,t,"SELECT payment(7, 8, 497, 7, 8, '', 382.200000)",active,2015-05-04 23:42:36.349352+01
1430779356.4717,dbt2,40627,10,mark,dbt2-client,,-1,2015-05-04 23:32:34.764416+01,2015-05-04 23:42:36.568433+01,2015-05-04 23:42:36.573885+01,f,COMMIT,active,2015-05-04 23:42:36.573885+01
1430779356.4717,dbt2,40629,10,mark,dbt2-client,,-1,2015-05-04 23:32:34.864605+01,2015-05-04 23:42:36.513566+01,2015-05-04 23:42:36.573621+01,f,COMMIT,active,2015-05-04 23:42:36.573622+01
1430779356.4717,dbt2,40631,10,mark,dbt2-client,,-1,2015-05-04 23:32:34.964702+01,2015-05-04 23:42:36.533195+01,2015-05-04 23:42:36.537161+01,t,"SELECT payment(7, 3, 2556, 7, 3, '', 434.790000)",active,2015-05-04 23:42:36.537161+01
1430779356.4717,dbt2,40633,10,mark,dbt2-client,,-1,2015-05-04 23:32:35.06479+01,2015-05-04 23:42:36.568819+01,2015-05-04 23:42:36.569065+01,t,"SELECT payment(3, 8, 0, 2, 1, 'ABLEPRESANTI', 746.660000)",active,2015-05-04 23:42:36.569066+01
1430779356.4717,dbt2,40635,10,mark,dbt2-client,,-1,2015-05-04 23:32:35.164934+01,2015-05-04 23:42:36.381975+01,2015-05-04 23:42:36.382259+01,t,"SELECT payment(2, 8, 0, 2, 8, 'ESEBARCALLY', 971.740000)",active,2015-05-04 23:42:36.38226+01
1430779356.4717,dbt2,40637,10,mark,dbt2-client,,-1,2015-05-04 23:32:35.26517+01,2015-05-04 23:42:36.334822+01,2015-05-04 23:42:36.335045+01,t,"SELECT payment(1, 10, 960, 1, 10, '', 4419.490000)",active,2015-05-04 23:42:36.335046+01
1430779356.4717,dbt2,40639,10,mark,dbt2-client,,-1,2015-05-04 23:32:35.365256+01,2015-05-04 23:42:36.522913+01,2015-05-04 23:42:36.523395+01,t,"SELECT payment(8, 3, 1536, 8, 3, '', 1592.150000)",active,2015-05-04 23:42:36.523396+01
1430779356.4717,dbt2,40641,10,mark,dbt2-client,,-1,2015-05-04 23:32:35.46528+01,2015-05-04 23:42:36.428502+01,2015-05-04 23:42:36.573639+01,f,COMMIT,active,2015-05-04 23:42:36.57364+01
1430779356.4717,dbt2,40643,10,mark,dbt2-client,,-1,2015-05-04 23:32:35.565364+01,2015-05-04 23:42:36.483887+01,2015-05-04 23:42:36.49062+01,t,"SELECT payment(4, 7, 0, 4, 7, 'PRIATIONPRI', 812.660000)",active,2015-05-04 23:42:36.490622+01
1430779356.4717,dbt2,40645,10,mark,dbt2-client,,-1,2015-05-04 23:32:35.665473+01,2015-05-04 23:42:36.483564+01,2015-05-04 23:42:36.484701+01,t,"SELECT payment(7, 1, 0, 7, 1, 'ANTIPRIESE', 1244.820000)",active,2015-05-04 23:42:36.484702+01
1430779356.4717,dbt2,40709,10,mark,dbt2-client,,-1,2015-05-04 23:32:35.769862+01,2015-05-04 23:42:36.428411+01,2015-05-04 23:42:36.428799+01,t,"SELECT payment(5, 10, 0, 5, 10, 'OUGHTCALLYATION', 3801.660000)",active,2015-05-04 23:42:36.428799+01
1430779356.4717,dbt2,40746,10,mark,dbt2-client,,-1,2015-05-04 23:32:35.869245+01,2015-05-04 23:42:36.566817+01,2015-05-04 23:42:36.573814+01,f,COMMIT,active,2015-05-04 23:42:36.573814+01
1430779356.4717,dbt2,40776,10,mark,dbt2-client,,-1,2015-05-04 23:32:35.982244+01,2015-05-04 23:42:36.301451+01,2015-05-04 23:42:36.573555+01,f,COMMIT,active,2015-05-04 23:42:36.573557+01
1430779356.4717,dbt2,40780,10,mark,dbt2-client,,-1,2015-05-04 23:32:36.078254+01,2015-05-04 23:42:36.484447+01,2015-05-04 23:42:36.491181+01,t,"SELECT payment(6, 10, 0, 6, 10, 'ABLEABLEOUGHT', 786.730000)",active,2015-05-04 23:42:36.491182+01
1430779356.4717,dbt2,40784,10,mark,dbt2-client,,-1,2015-05-04 23:32:36.172098+01,2015-05-04 23:42:36.568617+01,2015-05-04 23:42:36.568692+01,t,"SELECT payment(1, 10, 0, 7, 6, 'BARABLEPRI', 2335.900000)",active,2015-05-04 23:42:36.568693+01
1430779356.4717,dbt2,40788,10,mark,dbt2-client,,-1,2015-05-04 23:32:36.271715+01,2015-05-04 23:42:36.272598+01,2015-05-04 23:42:36.273323+01,t,"SELECT payment(2, 4, 976, 2, 4, '', 1837.740000)",active,2015-05-04 23:42:36.273324+01
1430779356.4717,dbt2,40792,10,mark,dbt2-client,,-1,2015-05-04 23:32:36.372001+01,2015-05-04 23:42:36.339642+01,2015-05-04 23:42:36.340039+01,t,"SELECT payment(5, 2, 2043, 1, 10, '', 3540.250000)",active,2015-05-04 23:42:36.34004+01
1430779356.4717,dbt2,40796,10,mark,dbt2-client,,-1,2015-05-04 23:32:36.472902+01,2015-05-04 23:42:36.382005+01,2015-05-04 23:42:36.571231+01,f,COMMIT,active,2015-05-04 23:42:36.571232+01
1430779356.4717,dbt2,40800,10,mark,dbt2-client,,-1,2015-05-04 23:32:36.573391+01,2015-05-04 23:42:36.568662+01,2015-05-04 23:42:36.568883+01,t,"SELECT payment(2, 4, 0, 2, 4, 'PRIOUGHTATION', 4426.860000)",active,2015-05-04 23:42:36.568884+01
1430779356.4717,dbt2,40804,10,mark,dbt2-client,,-1,2015-05-04 23:32:36.672849+01,2015-05-04 23:42:36.339873+01,2015-05-04 23:42:36.34042+01,t,"SELECT payment(4, 8, 0, 4, 8, 'EINGCALLYABLE', 1105.280000)",active,2015-05-04 23:42:36.340421+01
1430779356.4717,dbt2,40808,10,mark,dbt2-client,,-1,2015-05-04 23:32:36.77785+01,2015-05-04 23:42:36.530579+01,2015-05-04 23:42:36.536299+01,t,"SELECT payment(4, 2, 0, 2, 10, 'OUGHTATIONOUGHT', 533.860000)",active,2015-05-04 23:42:36.5363+01
1430779356.4717,dbt2,40812,10,mark,dbt2-client,,-1,2015-05-04 23:32:36.876811+01,2015-05-04 23:42:36.536992+01,2015-05-04 23:42:36.537366+01,t,"SELECT payment(4, 7, 0, 4, 7, 'ANTIPRIBAR', 4764.380000)",active,2015-05-04 23:42:36.537366+01
1430779356.4717,dbt2,40816,10,mark,dbt2-client,,-1,2015-05-04 23:32:36.986853+01,2015-05-04 23:42:36.272578+01,2015-05-04 23:42:36.273504+01,t,"SELECT payment(6, 7, 2688, 6, 7, '', 2967.870000)",active,2015-05-04 23:42:36.273505+01
1430779356.4717,dbt2,40820,10,mark,dbt2-client,,-1,2015-05-04 23:32:37.085954+01,2015-05-04 23:42:36.435688+01,2015-05-04 23:42:36.436201+01,t,"SELECT payment(8, 10, 960, 8, 10, '', 4157.710000)",active,2015-05-04 23:42:36.436202+01
1430779356.4717,dbt2,40824,10,mark,dbt2-client,,-1,2015-05-04 23:32:37.177759+01,2015-05-04 23:42:36.272614+01,2015-05-04 23:42:36.573602+01,f,COMMIT,active,2015-05-04 23:42:36.573603+01
1430779356.4717,dbt2,40829,10,mark,dbt2-client,,-1,2015-05-04 23:32:37.280669+01,2015-05-04 23:42:36.349+01,2015-05-04 23:42:36.350144+01,t,"SELECT payment(4, 8, 1472, 4, 8, '', 4465.380000)",active,2015-05-04 23:42:36.350145+01
1430779356.4717,dbt2,40833,10,mark,dbt2-client,,-1,2015-05-04 23:32:37.400745+01,2015-05-04 23:42:36.450864+01,2015-05-04 23:42:36.450887+01,t,"SELECT payment(6, 2, 0, 3, 6, 'EINGABLECALLY', 4538.860000)",active,2015-05-04 23:42:36.450887+01
1430779356.4717,dbt2,40837,10,mark,dbt2-client,,-1,2015-05-04 23:32:37.48057+01,2015-05-04 23:42:36.566706+01,2015-05-04 23:42:36.571367+01,f,COMMIT,active,2015-05-04 23:42:36.571367+01
1430779356.4717,dbt2,40841,10,mark,dbt2-client,,-1,2015-05-04 23:32:37.58442+01,2015-05-04 23:42:36.305333+01,2015-05-04 23:42:36.305797+01,t,"SELECT payment(4, 9, 1943, 4, 9, '', 1826.030000)",active,2015-05-04 23:42:36.305797+01
1430779356.4717,dbt2,40845,10,mark,dbt2-client,,-1,2015-05-04 23:32:37.708385+01,2015-05-04 23:42:36.566612+01,2015-05-04 23:42:36.566738+01,t,"SELECT payment(8, 3, 0, 8, 3, 'PRESCALLYATION', 658.870000)",active,2015-05-04 23:42:36.566739+01
1430779356.4717,dbt2,40849,10,mark,dbt2-client,,-1,2015-05-04 23:32:37.79958+01,2015-05-04 23:42:36.566788+01,2015-05-04 23:42:36.568468+01,t,"SELECT payment(8, 5, 0, 6, 6, 'OUGHTABLEESE', 4854.310000)",active,2015-05-04 23:42:36.568469+01
1430779356.4717,dbt2,40853,10,mark,dbt2-client,,-1,2015-05-04 23:32:37.897215+01,2015-05-04 23:42:36.305963+01,2015-05-04 23:42:36.308625+01,t,"SELECT payment(2, 4, 0, 2, 4, 'CALLYBAROUGHT', 4950.150000)",active,2015-05-04 23:42:36.308626+01
1430779356.4717,dbt2,40857,10,mark,dbt2-client,,-1,2015-05-04 23:32:37.988111+01,2015-05-04 23:42:36.375704+01,2015-05-04 23:42:36.376156+01,t,"SELECT payment(1, 10, 0, 1, 10, 'CALLYESEEING', 73.220000)",active,2015-05-04 23:42:36.376157+01
1430779356.4717,dbt2,40861,10,mark,dbt2-client,,-1,2015-05-04 23:32:38.100767+01,2015-05-04 23:42:36.305165+01,2015-05-04 23:42:36.573696+01,f,COMMIT,active,2015-05-04 23:42:36.573697+01
1430779356.4717,dbt2,40866,10,mark,dbt2-client,,-1,2015-05-04 23:32:38.232829+01,2015-05-04 23:42:36.429+01,2015-05-04 23:42:36.431159+01,t,"SELECT payment(3, 7, 2488, 3, 7, '', 1802.170000)",active,2015-05-04 23:42:36.43116+01
1430779356.4717,dbt2,40869,10,mark,dbt2-client,,-1,2015-05-04 23:32:38.298885+01,2015-05-04 23:42:36.566872+01,2015-05-04 23:42:36.566932+01,t,"SELECT payment(6, 9, 2048, 6, 9, '', 3906.120000)",active,2015-05-04 23:42:36.566932+01
1430779356.4717,dbt2,40873,10,mark,dbt2-client,,-1,2015-05-04 23:32:38.399925+01,2015-05-04 23:42:36.483543+01,2015-05-04 23:42:36.484488+01,t,"SELECT payment(6, 7, 2552, 6, 7, '', 367.980000)",active,2015-05-04 23:42:36.484489+01
1430779356.4717,dbt2,40877,10,mark,dbt2-client,,-1,2015-05-04 23:32:38.500094+01,2015-05-04 23:42:36.174192+01,2015-05-04 23:42:36.174213+01,t,"SELECT payment(3, 5, 0, 1, 5, 'PRIANTIPRI', 2504.290000)",active,2015-05-04 23:42:36.174214+01
1430779356.4717,dbt2,40881,10,mark,dbt2-client,,-1,2015-05-04 23:32:38.607384+01,2015-05-04 23:42:36.301567+01,2015-05-04 23:42:36.302262+01,t,"SELECT payment(3, 1, 68, 3, 1, '', 3567.880000)",active,2015-05-04 23:42:36.302263+01
1430779356.4717,dbt2,40885,10,mark,dbt2-client,,-1,2015-05-04 23:32:38.70433+01,2015-05-04 23:42:36.530603+01,2015-05-04 23:42:36.535961+01,t,"SELECT payment(7, 5, 480, 7, 5, '', 3978.590000)",active,2015-05-04 23:42:36.535962+01
1430779356.4717,dbt2,40890,10,mark,dbt2-client,,-1,2015-05-04 23:32:38.836003+01,2015-05-04 23:42:36.435215+01,2015-05-04 23:42:36.435385+01,t,"SELECT payment(2, 9, 1016, 2, 9, '', 2347.050000)",active,2015-05-04 23:42:36.435386+01
1430779356.4717,dbt2,40893,10,mark,dbt2-client,,-1,2015-05-04 23:32:38.916524+01,2015-05-04 23:42:36.483497+01,2015-05-04 23:42:36.48505+01,t,"SELECT payment(5, 1, 1389, 5, 1, '', 3888.240000)",active,2015-05-04 23:42:36.485051+01
1430779356.4717,dbt2,40897,10,mark,dbt2-client,,-1,2015-05-04 23:32:39.010312+01,2015-05-04 23:42:36.219495+01,2015-05-04 23:42:36.219551+01,t,"SELECT payment(8, 7, 1212, 8, 7, '', 1978.030000)",active,2015-05-04 23:42:36.219551+01
1430779356.4717,dbt2,40901,10,mark,dbt2-client,,-1,2015-05-04 23:32:39.117101+01,2015-05-04 23:42:36.566916+01,2015-05-04 23:42:36.567962+01,t,"SELECT payment(7, 9, 1518, 1, 1, '', 1601.220000)",active,2015-05-04 23:42:36.567963+01
1430779356.4717,dbt2,40905,10,mark,dbt2-client,,-1,2015-05-04 23:32:39.215873+01,2015-05-04 23:42:36.566836+01,2015-05-04 23:42:36.567178+01,t,"SELECT payment(2, 9, 0, 2, 9, 'PRESANTIABLE', 1458.080000)",active,2015-05-04 23:42:36.567179+01
1430779356.4717,dbt2,40909,10,mark,dbt2-client,,-1,2015-05-04 23:32:39.322017+01,2015-05-04 23:42:36.566855+01,2015-05-04 23:42:36.567378+01,t,"SELECT payment(1, 8, 0, 1, 8, 'ABLEPRIATION', 2381.070000)",active,2015-05-04 23:42:36.56738+01
1430779356.4717,dbt2,40913,10,mark,dbt2-client,,-1,2015-05-04 23:32:39.412085+01,2015-05-04 23:42:36.385465+01,2015-05-04 23:42:36.385783+01,t,"SELECT payment(5, 2, 0, 5, 2, 'CALLYESECALLY', 828.390000)",active,2015-05-04 23:42:36.385783+01
1430779356.4717,dbt2,40917,10,mark,dbt2-client,,-1,2015-05-04 23:32:39.521195+01,2015-05-04 23:42:36.356441+01,2015-05-04 23:42:36.356527+01,t,"SELECT payment(3, 5, 0, 3, 5, 'PRESPRESESE', 4096.830000)",active,2015-05-04 23:42:36.356528+01
1430779356.4717,dbt2,40922,10,mark,dbt2-client,,-1,2015-05-04 23:32:39.646707+01,2015-05-04 23:42:36.483687+01,2015-05-04 23:42:36.48549+01,t,"SELECT payment(1, 7, 0, 1, 7, 'ANTIATIONOUGHT', 1971.720000)",active,2015-05-04 23:42:36.485492+01
1430779356.4717,dbt2,40926,10,mark,dbt2-client,,-1,2015-05-04 23:32:39.748998+01,2015-05-04 23:42:36.522882+01,2015-05-04 23:42:36.523176+01,t,"SELECT payment(7, 9, 0, 7, 9, 'ANTIPRIESE', 4031.160000)",active,2015-05-04 23:42:36.523177+01
1430779356.4717,dbt2,40929,10,mark,dbt2-client,,-1,2015-05-04 23:32:39.821717+01,2015-05-04 23:42:36.215208+01,2015-05-04 23:42:36.215685+01,t,"SELECT payment(8, 5, 1688, 4, 1, '', 4437.410000)",active,2015-05-04 23:42:36.215686+01
1430779356.4717,dbt2,40934,10,mark,dbt2-client,,-1,2015-05-04 23:32:39.956384+01,2015-05-04 23:42:36.513437+01,2015-05-04 23:42:36.573583+01,f,COMMIT,active,2015-05-04 23:42:36.573584+01
1430779356.4717,dbt2,40937,10,mark,dbt2-client,,-1,2015-05-04 23:32:40.027942+01,2015-05-04 23:42:36.569075+01,2015-05-04 23:42:36.573849+01,f,COMMIT,active,2015-05-04 23:42:36.573849+01
1430779356.4717,dbt2,40943,10,mark,dbt2-client,,-1,2015-05-04 23:32:40.172669+01,2015-05-04 23:42:36.435275+01,2015-05-04 23:42:36.435714+01,t,"SELECT payment(8, 2, 0, 1, 1, 'ABLEESEPRI', 4591.760000)",active,2015-05-04 23:42:36.435715+01
1430779356.4717,dbt2,40947,10,mark,dbt2-client,,-1,2015-05-04 23:32:40.26809+01,2015-05-04 23:42:36.523019+01,2015-05-04 23:42:36.573769+01,f,COMMIT,active,2015-05-04 23:42:36.573769+01
1430779356.4717,dbt2,40949,10,mark,dbt2-client,,-1,2015-05-04 23:32:40.324495+01,2015-05-04 23:42:36.568783+01,2015-05-04 23:42:36.569267+01,t,"SELECT payment(4, 5, 2814, 4, 5, '', 3699.840000)",active,2015-05-04 23:42:36.569268+01
1430779356.4717,dbt2,40953,10,mark,dbt2-client,,-1,2015-05-04 23:32:40.426064+01,2015-05-04 23:42:36.334796+01,2015-05-04 23:42:36.334858+01,t,"SELECT payment(7, 1, 0, 7, 1, 'PRESOUGHTESE', 2129.920000)",active,2015-05-04 23:42:36.334858+01
1430779356.4717,dbt2,40957,10,mark,dbt2-client,,-1,2015-05-04 23:32:40.531794+01,,2015-05-04 23:42:36.571254+01,f,COMMIT,idle,2015-05-04 23:42:36.571275+01
1430779356.4717,dbt2,40961,10,mark,dbt2-client,,-1,2015-05-04 23:32:40.63564+01,2015-05-04 23:42:36.491151+01,2015-05-04 23:42:36.504771+01,t,"SELECT payment(6, 9, 0, 7, 5, 'ESEOUGHTOUGHT', 942.340000)",active,2015-05-04 23:42:36.504772+01
1430779356.4717,dbt2,40965,10,mark,dbt2-client,,-1,2015-05-04 23:32:40.729636+01,2015-05-04 23:42:36.309806+01,2015-05-04 23:42:36.309831+01,t,"SELECT payment(6, 2, 0, 6, 2, 'PRESPRICALLY', 1498.660000)",active,2015-05-04 23:42:36.309832+01
1430779356.4717,dbt2,40969,10,mark,dbt2-client,,-1,2015-05-04 23:32:40.844838+01,2015-05-04 23:42:36.473063+01,2015-05-04 23:42:36.473093+01,t,"SELECT payment(7, 10, 510, 7, 10, '', 3580.810000)",active,2015-05-04 23:42:36.473093+01
1430779356.4717,dbt2,40973,10,mark,dbt2-client,,-1,2015-05-04 23:32:40.933284+01,2015-05-04 23:42:36.52293+01,2015-05-04 23:42:36.526416+01,t,"SELECT payment(1, 5, 2046, 3, 1, '', 3124.900000)",active,2015-05-04 23:42:36.526417+01
1430779356.4717,dbt2,40978,10,mark,dbt2-client,,-1,2015-05-04 23:32:41.058862+01,2015-05-04 23:42:36.568721+01,2015-05-04 23:42:36.57089+01,t,FETCH ALL IN mycursor,active,2015-05-04 23:42:36.570892+01
1430779356.4717,dbt2,40981,10,mark,dbt2-client,,-1,2015-05-04 23:32:41.144883+01,2015-05-04 23:42:36.39978+01,2015-05-04 23:42:36.400322+01,t,"SELECT payment(5, 6, 2552, 5, 6, '', 2797.830000)",active,2015-05-04 23:42:36.400323+01
1430779356.4717,dbt2,40987,10,mark,dbt2-client,,-1,2015-05-04 23:32:41.358224+01,2015-05-04 23:42:36.362405+01,2015-05-04 23:42:36.362442+01,t,"SELECT payment(3, 9, 0, 3, 9, 'PRESEINGESE', 3850.080000)",active,2015-05-04 23:42:36.362442+01
1430779356.4717,dbt2,40990,10,mark,dbt2-client,,-1,2015-05-04 23:32:41.393552+01,2015-05-04 23:42:36.566566+01,2015-05-04 23:42:36.568183+01,t,"SELECT payment(4, 4, 0, 4, 4, 'ESEOUGHTOUGHT', 1642.360000)",active,2015-05-04 23:42:36.568187+01
1430779356.4717,dbt2,40995,10,mark,dbt2-client,,-1,2015-05-04 23:32:41.532359+01,2015-05-04 23:42:36.549857+01,2015-05-04 23:42:36.573724+01,f,COMMIT,active,2015-05-04 23:42:36.573724+01
1430779356.4717,dbt2,40998,10,mark,dbt2-client,,-1,2015-05-04 23:32:41.575595+01,2015-05-04 23:42:36.385761+01,2015-05-04 23:42:36.386314+01,t,"SELECT payment(5, 2, 0, 5, 2, 'BAROUGHTCALLY', 958.610000)",active,2015-05-04 23:42:36.386315+01
1430779356.4717,dbt2,41001,10,mark,dbt2-client,,-1,2015-05-04 23:32:41.652697+01,2015-05-04 23:42:36.569043+01,2015-05-04 23:42:36.569595+01,t,"SELECT payment(5, 10, 0, 5, 10, 'PRIOUGHTATION', 3124.700000)",active,2015-05-04 23:42:36.569596+01
1430779356.4717,dbt2,41005,10,mark,dbt2-client,,-1,2015-05-04 23:32:41.760145+01,2015-05-04 23:42:36.523138+01,2015-05-04 23:42:36.524059+01,t,"SELECT payment(8, 6, 0, 8, 6, 'ABLEPRESBAR', 3681.950000)",active,2015-05-04 23:42:36.52406+01
1430779356.4717,dbt2,41010,10,mark,dbt2-client,,-1,2015-05-04 23:32:41.854312+01,2015-05-04 23:42:36.428542+01,2015-05-04 23:42:36.429741+01,t,"SELECT payment(2, 8, 1021, 2, 8, '', 3960.760000)",active,2015-05-04 23:42:36.429742+01
1430779356.4717,dbt2,41014,10,mark,dbt2-client,,-1,2015-05-04 23:32:41.967854+01,2015-05-04 23:42:36.356126+01,2015-05-04 23:42:36.571132+01,f,COMMIT,active,2015-05-04 23:42:36.571134+01
1430779356.4717,dbt2,41018,10,mark,dbt2-client,,-1,2015-05-04 23:32:42.04935+01,2015-05-04 23:42:36.522952+01,2015-05-04 23:42:36.525967+01,t,"SELECT payment(3, 7, 0, 3, 7, 'OUGHTATIONESE', 3309.160000)",active,2015-05-04 23:42:36.525968+01
1430779356.4717,dbt2,41022,10,mark,dbt2-client,,-1,2015-05-04 23:32:42.156755+01,2015-05-04 23:42:36.568399+01,2015-05-04 23:42:36.568837+01,t,"SELECT payment(5, 9, 2042, 5, 9, '', 4198.410000)",active,2015-05-04 23:42:36.568838+01
1430779356.4717,dbt2,41027,10,mark,dbt2-client,,-1,2015-05-04 23:32:42.26181+01,2015-05-04 23:42:36.523158+01,2015-05-04 23:42:36.524263+01,t,"SELECT payment(6, 9, 0, 6, 9, 'ABLEESEESE', 4549.150000)",active,2015-05-04 23:42:36.524263+01
1430779356.4717,dbt2,41032,10,mark,dbt2-client,,-1,2015-05-04 23:32:42.426537+01,2015-05-04 23:42:36.375652+01,2015-05-04 23:42:36.375808+01,t,"SELECT payment(1, 3, 0, 6, 8, 'EINGCALLYPRES', 3093.430000)",active,2015-05-04 23:42:36.375809+01
1430779356.4717,dbt2,41035,10,mark,dbt2-client,,-1,2015-05-04 23:32:42.477258+01,2015-05-04 23:42:36.414172+01,2015-05-04 23:42:36.414202+01,t,"SELECT payment(6, 1, 0, 6, 1, 'BAROUGHTPRES', 2601.200000)",active,2015-05-04 23:42:36.414202+01
1430779356.4717,dbt2,41040,10,mark,dbt2-client,,-1,2015-05-04 23:32:42.62945+01,2015-05-04 23:42:36.283226+01,2015-05-04 23:42:36.283262+01,t,"SELECT payment(8, 4, 0, 8, 4, 'PRESANTIBAR', 1691.600000)",active,2015-05-04 23:42:36.283263+01
1430779356.4717,dbt2,41044,10,mark,dbt2-client,,-1,2015-05-04 23:32:42.705438+01,2015-05-04 23:42:36.567297+01,2015-05-04 23:42:36.568203+01,t,"SELECT payment(7, 2, 0, 7, 2, 'ABLEESEESE', 2995.760000)",active,2015-05-04 23:42:36.568204+01
1430779356.4717,dbt2,41346,10,mark,psql,,-1,2015-05-04 23:42:36.455634+01,2015-05-04 23:42:36.457746+01,2015-05-04 23:42:36.457746+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2015-05-04 23:42:36.457751+01
1430779356.4717,dbt2,41324,10,mark,"",,,2015-05-04 23:41:54.96837+01,2015-05-04 23:41:55.37096+01,2015-05-04 23:41:55.37096+01,f,autovacuum: VACUUM ANALYZE public.stock,active,2015-05-04 23:41:55.370961+01
1430779356.4717,dbt2,41344,10,mark,psql,,-1,2015-05-04 23:42:36.458186+01,2015-05-04 23:42:36.461023+01,2015-05-04 23:42:36.461023+01,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2015-05-04 23:42:36.461028+01
